5250.0 0.9958611999999999
5260.0 0.9967686
5270.0 0.9966209
5280.0 0.9948742
5290.0 0.9945818
5300.0 0.9938405
5310.0 0.9539058
5320.0 0.7852707
5330.0 0.5011091
5340.0 0.2684301
5350.0 0.1400537
5360.0 0.07733380000000001
5370.0 0.045855
5380.0 0.0289001
5390.0 0.0188105
5400.0 0.0122467
5410.0 0.0078303
5420.0 0.0049139
5430.0 0.0030853000000000005
5440.0 0.0019844999999999997
5450.0 0.0013365
5460.0 0.0009531
5470.0 0.0007231999999999999
5480.0 0.0005825
5490.0 0.0004924
5500.0 0.0004257
5510.0 0.0003605
5520.0 0.00028490000000000004
5530.0 0.00020590000000000002
5540.0 0.00013979999999999998
5550.0 9.350000000000001e-05
5560.0 6.42e-05
5570.0 4.6299999999999994e-05
5580.0 3.55e-05
5590.0 2.8999999999999997e-05
5600.0 2.5200000000000003e-05
5610.0 2.32e-05
5620.0 2.24e-05
5630.0 2.2000000000000003e-05
5640.0 2.1099999999999998e-05
5650.0 1.86e-05
5660.0 1.48e-05
5670.0 1.09e-05
5680.0 7.8e-06
5690.0 5.8e-06
5700.0 4.5e-06
5710.0 3.7e-06
5720.0 3.2000000000000003e-06
5730.0 2.9999999999999997e-06
5740.0 2.9999999999999997e-06
5750.0 3.2000000000000003e-06
5760.0 3.7e-06
5770.0 4.5e-06
5780.0 5.3e-06
5790.0 5.4e-06
5800.0 4.4e-06
5810.0 3.2000000000000003e-06
5820.0 2.2e-06
5830.0 1.6000000000000001e-06
5840.0 1.2999999999999998e-06
5850.0 1.1e-06
5860.0 1e-06
5870.0 1e-06
5880.0 1e-06
5890.0 1.2e-06
5900.0 1.4999999999999998e-06
5910.0 2e-06
5920.0 2.5999999999999997e-06
5930.0 2.5e-06
5940.0 1.9e-06
5950.0 1.2e-06
5960.0 8.000000000000001e-07
5970.0 6e-07
5980.0 5e-07
5990.0 4.0000000000000003e-07
6000.0 4.0000000000000003e-07
6010.0 4.0000000000000003e-07
6020.0 4.0000000000000003e-07
6030.0 5e-07
6040.0 6e-07
6050.0 9.000000000000001e-07
6060.0 1.4999999999999998e-06
6070.0 2.5999999999999997e-06
6080.0 3.3e-06
6090.0 2.4e-06
6100.0 1.4e-06
6110.0 9.000000000000001e-07
6120.0 7e-07
6130.0 6e-07
6140.0 6e-07
6150.0 6e-07
6160.0 8.000000000000001e-07
6170.0 1.2e-06
6180.0 2.2e-06
6190.0 5.999999999999999e-06
6200.0 1.74e-05
6210.0 6.1e-06
6220.0 2.2e-06
6230.0 1.2e-06
6240.0 9.000000000000001e-07
6250.0 8.000000000000001e-07
6260.0 9.000000000000001e-07
6270.0 1.6000000000000001e-06
6280.0 5.8e-06
6290.0 9.4e-06
6300.0 9.000000000000001e-07
6310.0 2.0000000000000002e-07
6320.0 1.0000000000000001e-07
6330.0 1.0000000000000001e-07
6340.0 0.0
6350.0 0.0
6360.0 0.0
6370.0 0.0
6380.0 0.0
6390.0 0.0
6400.0 0.0
6410.0 0.0
6420.0 0.0
6430.0 0.0
6440.0 0.0
6450.0 0.0
6460.0 0.0
6470.0 0.0
6480.0 0.0
6490.0 0.0
6500.0 0.0
6510.0 0.0
6520.0 0.0
6530.0 0.0
6540.0 0.0
6550.0 0.0
6560.0 0.0
6570.0 0.0
6580.0 0.0
6590.0 0.0
6600.0 1.0000000000000001e-07
6610.0 3e-07
6620.0 2.5500000000000003e-05
6630.0 7e-07
6640.0 2.0000000000000002e-07
6650.0 1.0000000000000001e-07
6660.0 1.0000000000000001e-07
6670.0 0.0
6680.0 0.0
6690.0 0.0
6700.0 0.0
6710.0 0.0
6720.0 0.0
6730.0 0.0
6740.0 1.0000000000000001e-07
6750.0 1.0000000000000001e-07
6760.0 1.0000000000000001e-07
6770.0 3e-07
6780.0 7e-07
6790.0 3.2000000000000003e-06
6800.0 4.9e-06
6810.0 1e-06
6820.0 4.0000000000000003e-07
6830.0 2.0000000000000002e-07
6840.0 2.0000000000000002e-07
6850.0 1.0000000000000001e-07
6860.0 1.0000000000000001e-07
6870.0 1.0000000000000001e-07
6880.0 1.0000000000000001e-07
6890.0 1.0000000000000001e-07
6900.0 1.0000000000000001e-07
6910.0 1.0000000000000001e-07
6920.0 1.0000000000000001e-07
6930.0 2.0000000000000002e-07
6940.0 2.0000000000000002e-07
6950.0 3e-07
6960.0 4.0000000000000003e-07
6970.0 7e-07
6980.0 1.2e-06
6990.0 2.5e-06
7000.0 4.2000000000000004e-06
7010.0 3.7e-06
7020.0 2.3e-06
7030.0 1.4e-06
7040.0 1e-06
7050.0 8.000000000000001e-07
7060.0 7e-07
7070.0 7e-07
7080.0 7e-07
7090.0 7e-07
7100.0 8.000000000000001e-07
7110.0 9.000000000000001e-07
7120.0 1.1e-06
7130.0 1.4999999999999998e-06
7140.0 2.1000000000000002e-06
7150.0 3.4e-06
7160.0 5.9e-06
7170.0 1.1000000000000001e-05
7180.0 1.6e-05
7190.0 1.31e-05
7200.0 8.1e-06
7210.0 5.199999999999999e-06
7220.0 3.7e-06
7230.0 2.9e-06
7240.0 2.5e-06
7250.0 2.2e-06
7260.0 2.1000000000000002e-06
7270.0 2.1000000000000002e-06
7280.0 2.2e-06
7290.0 2.4e-06
7300.0 2.5999999999999997e-06
7310.0 2.9999999999999997e-06
7320.0 3.4e-06
7330.0 3.9e-06
7340.0 4.6e-06
7350.0 5.1e-06
7360.0 5.6e-06
7370.0 5.8e-06
7380.0 5.7e-06
7390.0 5.3e-06
7400.0 4.8e-06
7410.0 4.2000000000000004e-06
7420.0 3.7e-06
7430.0 3.2000000000000003e-06
7440.0 2.9e-06
7450.0 2.5999999999999997e-06
7460.0 2.5e-06
7470.0 2.4e-06
7480.0 2.4e-06
7490.0 2.4e-06
7500.0 2.5999999999999997e-06
7510.0 2.8e-06
7520.0 3.1e-06
7530.0 3.5e-06
7540.0 4e-06
7550.0 4.5e-06
7560.0 5.1e-06
7570.0 5.6e-06
7580.0 6.1e-06
7590.0 6.5e-06
7600.0 6.8e-06
7610.0 7.2999999999999996e-06
7620.0 7.9e-06
7630.0 8.9e-06
7640.0 1.02e-05
7650.0 1.1900000000000001e-05
7660.0 1.4e-05
7670.0 1.57e-05
7680.0 1.64e-05
7690.0 1.56e-05
7700.0 1.4e-05
7710.0 1.2299999999999999e-05
7720.0 1.09e-05
7730.0 1e-05
7740.0 9.7e-06
7750.0 9.9e-06
7760.0 1.08e-05
7770.0 1.2600000000000001e-05
7780.0 1.57e-05
7790.0 2.07e-05
7800.0 2.84e-05
7810.0 3.75e-05
7820.0 4.2199999999999996e-05
7830.0 3.84e-05
7840.0 3.04e-05
7850.0 2.36e-05
7860.0 1.9e-05
7870.0 1.58e-05
7880.0 1.36e-05
7890.0 1.16e-05
7900.0 9.4e-06
7910.0 7.2000000000000005e-06
7920.0 5.199999999999999e-06
7930.0 3.7e-06
7940.0 2.5999999999999997e-06
7950.0 1.8000000000000001e-06
7960.0 1.2999999999999998e-06
7970.0 1e-06
7980.0 8.000000000000001e-07
7990.0 6e-07
8000.0 5e-07
8010.0 4.0000000000000003e-07
8020.0 4.0000000000000003e-07
8030.0 3e-07
8040.0 3e-07
8050.0 3e-07
8060.0 3e-07
8070.0 3e-07
8080.0 3e-07
8090.0 3e-07
8100.0 3e-07
8110.0 3e-07
8120.0 3e-07
8130.0 3e-07
8140.0 3e-07
8150.0 3e-07
8160.0 2.0000000000000002e-07
8170.0 2.0000000000000002e-07
8180.0 2.0000000000000002e-07
8190.0 2.0000000000000002e-07
8200.0 1.0000000000000001e-07
8210.0 1.0000000000000001e-07
8220.0 1.0000000000000001e-07
8230.0 1.0000000000000001e-07
8240.0 1.0000000000000001e-07
8250.0 1.0000000000000001e-07
8260.0 1.0000000000000001e-07
8270.0 1.0000000000000001e-07
8280.0 1.0000000000000001e-07
8290.0 1.0000000000000001e-07
8300.0 1.0000000000000001e-07
8310.0 1.0000000000000001e-07
8320.0 1.0000000000000001e-07
8330.0 1.0000000000000001e-07
8340.0 2.0000000000000002e-07
8350.0 2.0000000000000002e-07
8360.0 3e-07
8370.0 3e-07
8380.0 4.0000000000000003e-07
8390.0 6e-07
8400.0 8.000000000000001e-07
8410.0 1.1e-06
8420.0 1.4e-06
8430.0 1.9e-06
8440.0 2.5999999999999997e-06
8450.0 3.5e-06
8460.0 4.9e-06
8470.0 7.2999999999999996e-06
8480.0 1.24e-05
8490.0 2.45e-05
8500.0 4.21e-05
8510.0 2.6e-05
8520.0 1.11e-05
8530.0 5.500000000000001e-06
8540.0 3.2000000000000003e-06
8550.0 2.1000000000000002e-06
8560.0 1.4999999999999998e-06
8570.0 1.2e-06
8580.0 1e-06
8590.0 8.000000000000001e-07
8600.0 7e-07
8610.0 7e-07
8620.0 7e-07
8630.0 7e-07
8640.0 7e-07
8650.0 8.000000000000001e-07
8660.0 9.000000000000001e-07
8670.0 1e-06
8680.0 1.2e-06
8690.0 1.4999999999999998e-06
8700.0 1.9e-06
8710.0 2.5e-06
8720.0 3.3e-06
8730.0 4.2999999999999995e-06
8740.0 5.6e-06
8750.0 7e-06
8760.0 8.400000000000001e-06
8770.0 9.9e-06
8780.0 1.15e-05
8790.0 1.3500000000000001e-05
8800.0 1.58e-05
8810.0 1.77e-05
8820.0 1.73e-05
8830.0 1.4e-05
8840.0 9.8e-06
8850.0 6.5e-06
8860.0 4.4e-06
8870.0 3.1e-06
8880.0 2.3e-06
8890.0 1.8000000000000001e-06
8900.0 1.4999999999999998e-06
8910.0 1.2e-06
8920.0 1.1e-06
8930.0 1e-06
8940.0 9.000000000000001e-07
8950.0 9.000000000000001e-07
8960.0 9.000000000000001e-07
8970.0 1e-06
8980.0 1e-06
8990.0 1.2e-06
9000.0 1.4e-06
9010.0 1.6000000000000001e-06
9020.0 2.1000000000000002e-06
9030.0 2.7e-06
9040.0 3.6000000000000003e-06
9050.0 4.7e-06
9060.0 5.9e-06
9070.0 6.6e-06
9080.0 6.5e-06
9090.0 5.8e-06
9100.0 4.9e-06
9110.0 4.2000000000000004e-06
9120.0 3.7e-06
9130.0 3.4e-06
9140.0 3.2000000000000003e-06
9150.0 3.1e-06
9160.0 3.2000000000000003e-06
9170.0 3.4e-06
9180.0 3.7e-06
9190.0 4.1e-06
9200.0 4.7e-06
9210.0 5.3e-06
9220.0 5.8e-06
9230.0 6.300000000000001e-06
9240.0 6.6e-06
9250.0 6.8e-06
9260.0 6.9e-06
9270.0 7.1e-06
9280.0 7.6e-06
9290.0 8.5e-06
9300.0 1.0300000000000001e-05
9310.0 1.4e-05
9320.0 2.19e-05
9330.0 3.82e-05
9340.0 4.65e-05
9350.0 2.36e-05
9360.0 1e-05
9370.0 4.8e-06
9380.0 2.7e-06
9390.0 1.6000000000000001e-06
9400.0 1.1e-06
9410.0 8.000000000000001e-07
9420.0 6e-07
9430.0 4.0000000000000003e-07
9440.0 3e-07
9450.0 3e-07
9460.0 2.0000000000000002e-07
9470.0 2.0000000000000002e-07
9480.0 2.0000000000000002e-07
9490.0 2.0000000000000002e-07
9500.0 1.0000000000000001e-07
9510.0 1.0000000000000001e-07
9520.0 1.0000000000000001e-07
9530.0 1.0000000000000001e-07
9540.0 1.0000000000000001e-07
9550.0 1.0000000000000001e-07
9560.0 1.0000000000000001e-07
9570.0 1.0000000000000001e-07
9580.0 1.0000000000000001e-07
9590.0 1.0000000000000001e-07
9600.0 1.0000000000000001e-07
9610.0 1.0000000000000001e-07
9620.0 1.0000000000000001e-07
9630.0 1.0000000000000001e-07
9640.0 1.0000000000000001e-07
9650.0 2.0000000000000002e-07
9660.0 2.0000000000000002e-07
9670.0 2.0000000000000002e-07
9680.0 2.0000000000000002e-07
9690.0 2.0000000000000002e-07
9700.0 2.0000000000000002e-07
9710.0 2.0000000000000002e-07
9720.0 2.0000000000000002e-07
9730.0 2.0000000000000002e-07
9740.0 2.0000000000000002e-07
9750.0 2.0000000000000002e-07
9760.0 2.0000000000000002e-07
9770.0 2.0000000000000002e-07
9780.0 2.0000000000000002e-07
9790.0 2.0000000000000002e-07
9800.0 2.0000000000000002e-07
9810.0 2.0000000000000002e-07
9820.0 2.0000000000000002e-07
9830.0 2.0000000000000002e-07
9840.0 2.0000000000000002e-07
9850.0 3e-07
9860.0 3e-07
9870.0 3e-07
9880.0 4.0000000000000003e-07
9890.0 4.0000000000000003e-07
9900.0 5e-07
9910.0 6e-07
9920.0 8.000000000000001e-07
9930.0 1e-06
9940.0 1.2e-06
9950.0 1.4999999999999998e-06
9960.0 2e-06
9970.0 2.5e-06
9980.0 3.3e-06
9990.0 4.2000000000000004e-06
10000.0 5.500000000000001e-06
10010.0 7e-06
10020.0 8.7e-06
10030.0 1.06e-05
10040.0 1.24e-05
10050.0 1.3899999999999999e-05
10060.0 1.4599999999999999e-05
10070.0 1.4499999999999998e-05
10080.0 1.36e-05
10090.0 1.21e-05
10100.0 1.05e-05
10110.0 9e-06
10120.0 7.6e-06
10130.0 6.5e-06
10140.0 5.6e-06
10150.0 4.8e-06
10160.0 4.2999999999999995e-06
10170.0 3.9e-06
10180.0 3.6000000000000003e-06
10190.0 3.3e-06
10200.0 3.2000000000000003e-06
10210.0 3.1e-06
10220.0 2.9999999999999997e-06
10230.0 3.1e-06
10240.0 3.1e-06
10250.0 3.3e-06
10260.0 3.5e-06
10270.0 3.8e-06
10280.0 4.2999999999999995e-06
10290.0 4.9e-06
10300.0 5.6e-06
10310.0 6.7e-06
10320.0 8e-06
10330.0 9.7e-06
10340.0 1.16e-05
10350.0 1.38e-05
10360.0 1.55e-05
10370.0 1.64e-05
10380.0 1.6e-05
10390.0 1.48e-05
10400.0 1.31e-05
10410.0 1.14e-05
10420.0 9.9e-06
10430.0 8.8e-06
10440.0 7.9e-06
10450.0 7.2000000000000005e-06
10460.0 6.7e-06
10470.0 6.4000000000000006e-06
10480.0 6.2e-06
10490.0 6.1e-06
10500.0 6.2e-06
10510.0 6.4000000000000006e-06
10520.0 6.7e-06
10530.0 7.2000000000000005e-06
10540.0 7.8e-06
10550.0 8.7e-06
10560.0 9.7e-06
10570.0 1.11e-05
10580.0 1.27e-05
10590.0 1.4599999999999999e-05
10600.0 1.66e-05
10610.0 1.8500000000000002e-05
10620.0 1.99e-05
10630.0 2.0600000000000003e-05
10640.0 2.0300000000000002e-05
10650.0 1.92e-05
10660.0 1.77e-05
10670.0 1.6100000000000002e-05
10680.0 1.4499999999999998e-05
10690.0 1.32e-05
10700.0 1.1999999999999999e-05
10710.0 1.11e-05
10720.0 1.0399999999999999e-05
10730.0 9.9e-06
10740.0 9.6e-06
10750.0 9.5e-06
10760.0 9.5e-06
10770.0 9.6e-06
10780.0 9.9e-06
10790.0 1.0399999999999999e-05
10800.0 1.12e-05
10810.0 1.21e-05
10820.0 1.34e-05
10830.0 1.52e-05
10840.0 1.74e-05
10850.0 2.05e-05
10860.0 2.45e-05
10870.0 3e-05
10880.0 3.75e-05
10890.0 4.77e-05
10900.0 6.12e-05
10910.0 7.81e-05
10920.0 9.620000000000001e-05
10930.0 0.0001106
10940.0 0.0001154
10950.0 0.0001092
10960.0 9.64e-05
10970.0 8.23e-05
10980.0 6.98e-05
10990.0 5.9699999999999994e-05
11000.0 5.19e-05
