5080.0 1.18e-05
5090.0 1.97e-05
5100.0 1.63e-05
5110.0 9.3e-06
5120.0 5.500000000000001e-06
5130.0 3.7e-06
5140.0 2.8e-06
5150.0 2.3e-06
5160.0 2e-06
5170.0 2e-06
5180.0 2.1000000000000002e-06
5190.0 2.5e-06
5200.0 3.2000000000000003e-06
5210.0 4.7e-06
5220.0 8.1e-06
5230.0 1.5e-05
5240.0 2.0799999999999997e-05
5250.0 1.34e-05
5260.0 7.1e-06
5270.0 4.2000000000000004e-06
5280.0 2.9e-06
5290.0 2.2e-06
5300.0 1.8000000000000001e-06
5310.0 1.7e-06
5320.0 1.4e-06
5330.0 1.4e-06
5340.0 1.4e-06
5350.0 1.2999999999999998e-06
5360.0 3.7e-06
5370.0 2.5e-06
5380.0 7.4e-06
5390.0 8e-06
5400.0 8.9e-06
5410.0 7.9e-06
5420.0 5.199999999999999e-06
5430.0 4e-06
5440.0 2.3e-06
5450.0 1.9e-06
5460.0 6e-07
5470.0 9.000000000000001e-07
5480.0 5e-07
5490.0 1.0000000000000001e-07
5500.0 4.0000000000000003e-07
5510.0 1.0000000000000001e-07
5520.0 3e-07
5530.0 2.0000000000000002e-07
5540.0 4.0000000000000003e-07
5550.0 1.4e-06
5560.0 6e-07
5570.0 6e-07
5580.0 2.0000000000000002e-07
5590.0 7e-07
5600.0 2.0000000000000002e-07
5610.0 1.0000000000000001e-07
5620.0 1.4999999999999998e-06
5630.0 2.0000000000000002e-07
5640.0 2.0000000000000002e-07
5650.0 5e-07
5660.0 1.4999999999999998e-06
5670.0 1.9e-06
5680.0 2.2e-06
5690.0 7.9e-06
5700.0 2.5e-06
5710.0 1.1e-06
5720.0 2.1000000000000002e-06
5730.0 1.2999999999999998e-06
5740.0 1.1e-06
5750.0 6e-07
5760.0 4.0000000000000003e-07
5770.0 7e-07
5780.0 5e-07
5790.0 6e-07
5800.0 2.0000000000000002e-07
5810.0 3e-07
5820.0 5e-07
5830.0 6e-07
5840.0 9.000000000000001e-07
5850.0 6e-07
5860.0 1.2999999999999998e-06
5870.0 1.4e-06
5880.0 2.5e-06
5890.0 3.6000000000000003e-06
5900.0 5e-06
5910.0 5.9e-06
5920.0 5.1e-06
5930.0 3.9e-06
5940.0 2.7e-06
5950.0 2e-06
5960.0 1.4999999999999998e-06
5970.0 1.2e-06
5980.0 1e-06
5990.0 9.000000000000001e-07
6000.0 8.000000000000001e-07
6010.0 7e-07
6020.0 7e-07
6030.0 7e-07
6040.0 7e-07
6050.0 7e-07
6060.0 8.000000000000001e-07
6070.0 9.000000000000001e-07
6080.0 1e-06
6090.0 1.1e-06
6100.0 1.2999999999999998e-06
6110.0 1.7e-06
6120.0 2.1000000000000002e-06
6130.0 2.8e-06
6140.0 4e-06
6150.0 5.8e-06
6160.0 8.5e-06
6170.0 1.21e-05
6180.0 1.43e-05
6190.0 1.34e-05
6200.0 1.06e-05
6210.0 7.9e-06
6220.0 6.1e-06
6230.0 4.8e-06
6240.0 4e-06
6250.0 3.4e-06
6260.0 3.1e-06
6270.0 2.8e-06
6280.0 2.7e-06
6290.0 2.5999999999999997e-06
6300.0 1.4999999999999998e-06
6310.0 2.5e-06
6320.0 2.5e-06
6330.0 2.5e-06
6340.0 1e-06
6350.0 9.000000000000001e-07
6360.0 2.4e-06
6370.0 2.3e-06
6380.0 2.1000000000000002e-06
6390.0 3e-07
6400.0 1.9e-06
6410.0 1.8000000000000001e-06
6420.0 8.000000000000001e-07
6430.0 1.6000000000000001e-06
6440.0 9.000000000000001e-07
6450.0 1.4999999999999998e-06
6460.0 8.000000000000001e-07
6470.0 1.6000000000000001e-06
6480.0 1.7e-06
6490.0 1.9e-06
6500.0 2.1000000000000002e-06
6510.0 2.2e-06
6520.0 2.3e-06
6530.0 2.2e-06
6540.0 1.8000000000000001e-06
6550.0 1.4e-06
6560.0 1e-06
6570.0 7e-07
6580.0 5e-07
6590.0 4.0000000000000003e-07
6600.0 3e-07
6610.0 2.0000000000000002e-07
6620.0 2.0000000000000002e-07
6630.0 1.0000000000000001e-07
6640.0 1.0000000000000001e-07
6650.0 1.0000000000000001e-07
6660.0 1.0000000000000001e-07
6670.0 1.0000000000000001e-07
6680.0 1.0000000000000001e-07
6690.0 1.0000000000000001e-07
6700.0 1.0000000000000001e-07
6710.0 0.0
6720.0 0.0
6730.0 0.0
6740.0 0.0
6750.0 0.0
6760.0 0.0
6770.0 0.0
6780.0 0.0
6790.0 0.0
6800.0 0.0
6810.0 0.0
6820.0 0.0
6830.0 0.0
6840.0 0.0
6850.0 0.0
6860.0 0.0
6870.0 1.0000000000000001e-07
6880.0 1.0000000000000001e-07
6890.0 1.0000000000000001e-07
6900.0 1.0000000000000001e-07
6910.0 1.0000000000000001e-07
6920.0 1.0000000000000001e-07
6930.0 1.0000000000000001e-07
6940.0 1.0000000000000001e-07
6950.0 1.0000000000000001e-07
6960.0 1.0000000000000001e-07
6970.0 1.0000000000000001e-07
6980.0 1.0000000000000001e-07
6990.0 1.0000000000000001e-07
7000.0 1.0000000000000001e-07
7010.0 1.0000000000000001e-07
7020.0 1.0000000000000001e-07
7030.0 1.0000000000000001e-07
7040.0 1.0000000000000001e-07
7050.0 1.0000000000000001e-07
7060.0 1.0000000000000001e-07
7070.0 1.0000000000000001e-07
7080.0 1.0000000000000001e-07
7090.0 1.0000000000000001e-07
7100.0 1.0000000000000001e-07
7110.0 0.0
7120.0 0.0
7130.0 0.0
7140.0 0.0
7150.0 0.0
7160.0 0.0
7170.0 0.0
7180.0 0.0
7190.0 1.0000000000000001e-07
7200.0 1.0000000000000001e-07
7210.0 1.0000000000000001e-07
7220.0 1.0000000000000001e-07
7230.0 1.0000000000000001e-07
7240.0 1.0000000000000001e-07
7250.0 1.0000000000000001e-07
7260.0 1.0000000000000001e-07
7270.0 1.0000000000000001e-07
7280.0 1.0000000000000001e-07
7290.0 1.0000000000000001e-07
7300.0 1.0000000000000001e-07
7310.0 1.0000000000000001e-07
7320.0 1.0000000000000001e-07
7330.0 2.0000000000000002e-07
7340.0 2.0000000000000002e-07
7350.0 2.0000000000000002e-07
7360.0 2.0000000000000002e-07
7370.0 2.0000000000000002e-07
7380.0 3e-07
7390.0 3e-07
7400.0 4.0000000000000003e-07
7410.0 4.0000000000000003e-07
7420.0 4.0000000000000003e-07
7430.0 5e-07
7440.0 6e-07
7450.0 6e-07
7460.0 7e-07
7470.0 8.000000000000001e-07
7480.0 8.000000000000001e-07
7490.0 9.000000000000001e-07
7500.0 1e-06
7510.0 1e-06
7520.0 1.1e-06
7530.0 1.2e-06
7540.0 1.2999999999999998e-06
7550.0 1.4e-06
7560.0 1.4999999999999998e-06
7570.0 1.6000000000000001e-06
7580.0 1.7e-06
7590.0 1.8000000000000001e-06
7600.0 1.9e-06
7610.0 2.1000000000000002e-06
7620.0 2.3e-06
7630.0 2.4e-06
7640.0 2.7e-06
7650.0 2.9e-06
7660.0 3.2000000000000003e-06
7670.0 3.6000000000000003e-06
7680.0 4e-06
7690.0 4.4e-06
7700.0 5e-06
7710.0 5.6e-06
7720.0 6.4000000000000006e-06
7730.0 7.2999999999999996e-06
7740.0 8.3e-06
7750.0 9.5e-06
7760.0 1.1000000000000001e-05
7770.0 1.2800000000000001e-05
7780.0 1.49e-05
7790.0 1.74e-05
7800.0 2.05e-05
7810.0 2.41e-05
7820.0 2.86e-05
7830.0 3.4e-05
7840.0 4.0499999999999995e-05
7850.0 4.85e-05
7860.0 5.82e-05
7870.0 7.000000000000001e-05
7880.0 8.45e-05
7890.0 0.0001022
7900.0 0.0001238
7910.0 0.0001502
7920.0 0.0001825
7930.0 0.000222
7940.0 0.0002701
7950.0 0.000329
7960.0 0.0004008
7970.0 0.0004884
7980.0 0.0005954
7990.0 0.0007259
8000.0 0.0008856
8010.0 0.0010808
8020.0 0.0013200999999999998
8030.0 0.0016147
8040.0 0.0019782
8050.0 0.0024292
8060.0 0.0029908
8070.0 0.0036946
8080.0 0.0045814
8090.0 0.0057054
8100.0 0.007141
8110.0 0.0089821
8120.0 0.0113672
8130.0 0.014476800000000001
8140.0 0.0185674
8150.0 0.023982800000000002
8160.0 0.0312149
8170.0 0.04092609999999999
8180.0 0.0540606
8190.0 0.07187299999999999
8200.0 0.0960765
8210.0 0.12883039999999998
8220.0 0.17275790000000002
8230.0 0.230707
8240.0 0.30477150000000003
8250.0 0.39533700000000005
8260.0 0.4990852
8270.0 0.6087624
8280.0 0.7138921
8290.0 0.8047641
8300.0 0.8756124
8310.0 0.9255793
8320.0 0.9579578
8330.0 0.9772831
8340.0 0.9879833000000001
8350.0 0.9934765
8360.0 0.9960773
8370.0 0.9972255
8380.0 0.9977151000000001
8390.0 0.9979448999999999
8400.0 0.998081
8410.0 0.9981729
8420.0 0.9982246
8430.0 0.9982316
8440.0 0.9981955
8450.0 0.9981304
8460.0 0.9980592
8470.0 0.9980053
8480.0 0.9979908000000001
8490.0 0.9980308999999999
8500.0 0.9981287000000001
8510.0 0.9982803
8520.0 0.9984738
8530.0 0.9986888
8540.0 0.9989053
8550.0 0.9991036
8560.0 0.9992646000000001
8570.0 0.9993769
8580.0 0.9994343000000001
8590.0 0.9994375
8600.0 0.9993917
8610.0 0.9993086
8620.0 0.9992023
8630.0 0.9990878
8640.0 0.9989802
8650.0 0.9988931
8660.0 0.9988369
8670.0 0.9988169
8680.0 0.9988355
8690.0 0.9988901
8700.0 0.9989745000000001
8710.0 0.9990794
8720.0 0.9991916999999999
8730.0 0.9992989
8740.0 0.9993876
8750.0 0.9994455999999999
8760.0 0.9994616999999999
8770.0 0.9994280999999999
8780.0 0.9993396
8790.0 0.9991942
8800.0 0.9989935
8810.0 0.9987419
8820.0 0.9984470000000001
8830.0 0.9981177
8840.0 0.9977647000000001
8850.0 0.9973997
8860.0 0.9970348
8870.0 0.9966813999999999
8880.0 0.9963497
8890.0 0.996049
8900.0 0.9957867
8910.0 0.9955687000000001
8920.0 0.9953981000000001
8930.0 0.9951084
8940.0 0.9952056
8950.0 0.9951808
8960.0 0.9952004999999999
8970.0 0.9952606
8980.0 0.9953565999999999
8990.0 0.995483
9000.0 0.9956345
9010.0 0.9958059
9020.0 0.9959916
9030.0 0.9961884000000001
9040.0 0.9963890000000001
9050.0 0.9965908
9060.0 0.9967905
9070.0 0.996985
9080.0 0.9971717999999999
9090.0 0.9973484
9100.0 0.997513
9110.0 0.9976634
9120.0 0.9977988999999999
9130.0 0.9979176
9140.0 0.9980185
9150.0 0.9981004
9160.0 0.9981625
9170.0 0.9982048
9180.0 0.9982258
9190.0 0.9982262
9200.0 0.9982068
9210.0 0.9981686000000001
9220.0 0.9981129
9230.0 0.9980418
9240.0 0.9979581000000001
9250.0 0.9978648
9260.0 0.9977653
9270.0 0.9976632999999999
9280.0 0.9975632
9290.0 0.9974693000000001
9300.0 0.9973855
9310.0 0.9973167
9320.0 0.9972655
9330.0 0.9972355
9340.0 0.9972295
9350.0 0.9972493
9360.0 0.9972960999999999
9370.0 0.9973703999999999
9380.0 0.9974706999999999
9390.0 0.9975958
9400.0 0.9977432
9410.0 0.9979095
9420.0 0.9980905
9430.0 0.9982803
9440.0 0.9984763
9450.0 0.9986716
9460.0 0.9988606
9470.0 0.9990379
9480.0 0.9991983000000001
9490.0 0.9993371000000001
9500.0 0.99945
9510.0 0.9995334
9520.0 0.9995853
9530.0 0.9996038
9540.0 0.9995885
9550.0 0.9995399
9560.0 0.9994593999999999
9570.0 0.9993497000000001
9580.0 0.999214
9590.0 0.9990564999999999
9600.0 0.9988824
9610.0 0.9986964
9620.0 0.9985042
9630.0 0.9983114999999999
9640.0 0.9981243999999999
9650.0 0.9979473
9660.0 0.9977857
9670.0 0.997644
9680.0 0.9975256
9690.0 0.9974339999999999
9700.0 0.997371
9710.0 0.9973383
9720.0 0.9973350999999999
9730.0 0.9973612
9740.0 0.9974152
9750.0 0.9974944000000001
9760.0 0.9975947
9770.0 0.9977142000000001
9780.0 0.9978476999999999
9790.0 0.9979903
9800.0 0.9981374
9810.0 0.9982837000000001
9820.0 0.9984241
9830.0 0.9985537999999999
9840.0 0.9986693
9850.0 0.9987658
9860.0 0.9988406999999999
9870.0 0.9988908999999999
9880.0 0.9989143
9890.0 0.9989104000000001
9900.0 0.9988785
9910.0 0.9988191000000001
9920.0 0.9987334
9930.0 0.9986235000000001
9940.0 0.9984919999999999
9950.0 0.9983421
9960.0 0.9981772
9970.0 0.9980015
9980.0 0.9978193000000001
9990.0 0.9976347
10000.0 0.9974523999999999
10010.0 0.9972768000000001
10020.0 0.9971114
10030.0 0.9969601
10040.0 0.9968269
10050.0 0.9967130000000001
10060.0 0.996622
10070.0 0.9965559
10080.0 0.9965146
10090.0 0.9964995999999999
10100.0 0.9965089
10110.0 0.996544
10120.0 0.9966028
10130.0 0.9966827
10140.0 0.9967807999999999
10150.0 0.9968964
10160.0 0.997025
10170.0 0.9971634
10180.0 0.9973071
10190.0 0.9974541000000001
10200.0 0.9975999
10210.0 0.9977408
10220.0 0.9978725
10230.0 0.9979934
10240.0 0.9980996000000001
10250.0 0.9981882
10260.0 0.9982568999999999
10270.0 0.9983043
10280.0 0.9983284
10290.0 0.9983282
10300.0 0.9983035
10310.0 0.9982534
10320.0 0.9981785999999999
10330.0 0.9980796
10340.0 0.9979581000000001
10350.0 0.9978143
10360.0 0.9976502
10370.0 0.9974688
10380.0 0.9972704
10390.0 0.9970582
10400.0 0.9968345
10410.0 0.9966027
10420.0 0.9963637
10430.0 0.9961206
10440.0 0.995877
10450.0 0.9956332999999999
10460.0 0.9953928000000001
10470.0 0.9951577
10480.0 0.9949307000000001
10490.0 0.9947123000000001
10500.0 0.9945049
10510.0 0.9943105
10520.0 0.9941295
10530.0 0.9939636000000001
10540.0 0.9938138999999999
10550.0 0.9936809
10560.0 0.9935652
10570.0 0.9934677000000001
10580.0 0.9933881999999999
10590.0 0.9933272
10600.0 0.9932846000000001
10610.0 0.9932601
10620.0 0.9932539
10630.0 0.9932644
10640.0 0.9932925
10650.0 0.9933362
10660.0 0.9933951000000001
10670.0 0.9934681000000001
10680.0 0.9935545
10690.0 0.9936515
10700.0 0.9937592
10710.0 0.9938756999999999
10720.0 0.9939979
10730.0 0.9941261
10740.0 0.9942567
10750.0 0.9943879
10760.0 0.9945181
10770.0 0.994645
10780.0 0.9947653
10790.0 0.9948782
10800.0 0.9949802
10810.0 0.9950699000000001
10820.0 0.9951445
10830.0 0.9952021999999999
10840.0 0.995241
10850.0 0.9952589999999999
10860.0 0.9952551
10870.0 0.9952272999999999
10880.0 0.9951752
10890.0 0.9950973999999999
10900.0 0.9949935999999999
10910.0 0.9948646999999999
10920.0 0.9947094
10930.0 0.9945295000000001
10940.0 0.9943266
10950.0 0.9941009
10960.0 0.9938557
10970.0 0.9935917999999999
10980.0 0.9933126
10990.0 0.9930224
11000.0 0.9927222
