# Issue 2.6 draft 2
0.886,0.6294
0.888,0.6307
0.890,0.6302
0.892,0.6277
0.894,0.6255
0.896,0.6253
0.898,0.6265
0.900,0.6288
0.902,0.6303
0.904,0.6309
0.906,0.6301
0.908,0.6295
0.910,0.6285
0.912,0.6288
0.914,0.6292
0.916,0.6300
0.918,0.6302
0.920,0.6298
0.922,0.6292
0.924,0.6287
0.926,0.6293
0.928,0.6297
0.930,0.6302
0.932,0.6306
0.934,0.6302
0.936,0.6293
0.938,0.6286
0.940,0.6281
0.942,0.6287
0.944,0.6295
0.946,0.6303
0.948,0.6304
0.950,0.6303
0.952,0.6291
0.954,0.6279
0.956,0.6276
0.958,0.6279
0.960,0.6282
0.962,0.6289
0.964,0.6293
0.966,0.6295
0.968,0.6283
0.970,0.6275
0.972,0.6274
0.974,0.6274
0.976,0.6274
0.978,0.6272
0.980,0.6266
0.982,0.6256
0.984,0.6254
0.986,0.6251
0.988,0.6249
0.990,0.6252
0.992,0.6252
0.994,0.6251
0.996,0.6242
0.998,0.6224
1.000,0.6199
1.002,0.6148
1.004,0.6047
1.006,0.5786
1.008,0.5087
1.010,0.3859
1.012,0.3119
1.014,0.2804
1.016,0.1922
1.018,0.0466
1.020,0.0040
1.022,0.0139
1.024,0.0171
1.026,0.0130
1.028,0.0090
1.030,0.0085
1.032,0.0101
1.034,0.0109
1.036,0.0100
1.038,0.0081
1.040,0.0063
1.042,0.0057
1.044,0.0064
1.046,0.0079
1.048,0.0093
1.050,0.0098
1.052,0.0089
1.054,0.0070
1.056,0.0047
1.058,0.0027
1.060,0.0018
1.062,0.0022
1.064,0.0036
1.066,0.0057
1.068,0.0076
1.070,0.0089
1.072,0.0092
1.074,0.0085
1.076,0.0070
1.078,0.0051
1.080,0.0034
1.082,0.0024
1.084,0.0022
1.086,0.0028
1.088,0.0041
1.090,0.0056
1.092,0.0070
1.094,0.0079
1.096,0.0081
1.098,0.0076
1.100,0.0065
1.102,0.0050
1.104,0.0037
1.106,0.0026
1.108,0.0021
1.110,0.0022
1.112,0.0029
1.114,0.0040
1.116,0.0053
1.118,0.0064
1.120,0.0072
1.122,0.0075
1.124,0.0072
1.126,0.0065
1.128,0.0053
1.130,0.0041
1.132,0.0029
1.134,0.0021
1.136,0.0016
1.138,0.0017
1.140,0.0023
1.142,0.0032
1.144,0.0042
1.146,0.0052
1.148,0.0061
1.150,0.0066
1.152,0.0067
1.154,0.0064
1.156,0.0058
1.158,0.0050
1.160,0.0042
1.162,0.0034
1.164,0.0028
1.166,0.0026
1.168,0.0027
1.170,0.0031
1.172,0.0038
1.174,0.0045
1.176,0.0053
1.178,0.0059
1.180,0.0064
1.182,0.0064
1.184,0.0062
1.186,0.0057
1.188,0.0050
1.190,0.0041
1.192,0.0033
1.194,0.0026
1.196,0.0020
1.198,0.0017
1.200,0.0016
1.202,0.0019
1.204,0.0025
1.206,0.0033
1.208,0.0042
1.210,0.0050
1.212,0.0058
1.214,0.0063
1.216,0.0066
1.218,0.0066
1.220,0.0064
1.222,0.0058
1.224,0.0052
1.226,0.0045
1.228,0.0038
1.230,0.0032
1.232,0.0028
1.234,0.0026
1.236,0.0027
1.238,0.0029
1.240,0.0035
1.242,0.0041
1.244,0.0047
1.246,0.0054
1.248,0.0060
1.250,0.0064
1.252,0.0067
1.254,0.0067
1.256,0.0065
1.258,0.0062
1.260,0.0057
1.262,0.0051
1.264,0.0045
1.266,0.0040
1.268,0.0035
1.270,0.0033
1.272,0.0031
1.274,0.0031
1.276,0.0033
1.278,0.0037
1.280,0.0041
1.282,0.0046
1.284,0.0051
1.286,0.0055
1.288,0.0058
1.290,0.0059
1.292,0.0060
1.294,0.0059
1.296,0.0056
1.298,0.0052
1.300,0.0047
1.302,0.0042
1.304,0.0037
1.306,0.0032
1.308,0.0029
1.310,0.0026
1.312,0.0025
1.314,0.0026
1.316,0.0028
1.318,0.0031
1.320,0.0035
1.322,0.0040
1.324,0.0045
1.326,0.0050
1.328,0.0054
1.330,0.0058
1.332,0.0060
1.334,0.0061
1.336,0.0061
1.338,0.0060
1.340,0.0058
1.342,0.0055
1.344,0.0052
1.346,0.0048
1.348,0.0045
1.350,0.0043
1.352,0.0041
1.354,0.0040
1.356,0.0040
1.358,0.0041
1.360,0.0043
1.362,0.0045
1.364,0.0048
1.366,0.0051
1.368,0.0054
1.370,0.0057
1.372,0.0059
1.374,0.0061
1.376,0.0061
1.378,0.0061
1.380,0.0059
1.382,0.0057
1.384,0.0054
1.386,0.0051
1.388,0.0047
1.390,0.0043
1.392,0.0040
1.394,0.0037
1.396,0.0034
1.398,0.0032
1.400,0.0032
1.402,0.0032
1.404,0.0033
1.406,0.0034
1.408,0.0037
1.410,0.0040
1.412,0.0044
1.414,0.0047
1.416,0.0051
1.418,0.0054
1.420,0.0057
1.422,0.0059
1.424,0.0061
1.426,0.0061
1.428,0.0060
1.430,0.0059
1.432,0.0057
1.434,0.0054
1.436,0.0051
1.438,0.0048
1.440,0.0045
1.442,0.0042
1.444,0.0039
1.446,0.0037
1.448,0.0035
1.450,0.0034
1.452,0.0034
1.454,0.0035
1.456,0.0037
1.458,0.0038
1.460,0.0041
1.462,0.0044
1.464,0.0047
1.466,0.0049
1.468,0.0052
1.470,0.0054
1.472,0.0056
1.474,0.0057
1.476,0.0058
1.478,0.0058
1.480,0.0057
1.482,0.0056
1.484,0.0054
1.486,0.0052
1.488,0.0050
1.490,0.0048
1.492,0.0045
1.494,0.0043
1.496,0.0041
1.498,0.0040
1.500,0.0038
1.502,0.0039
1.504,0.0039
1.506,0.0040
1.508,0.0041
1.510,0.0043
1.512,0.0045
1.514,0.0048
1.516,0.0050
1.518,0.0053
1.520,0.0055
1.522,0.0058
1.524,0.0059
1.526,0.0061
1.528,0.0062
1.530,0.0062
1.532,0.0062
1.534,0.0061
1.536,0.0060
1.538,0.0058
1.540,0.0056
1.542,0.0054
1.544,0.0051
1.546,0.0048
1.548,0.0046
1.550,0.0043
1.552,0.0041
1.554,0.0039
1.556,0.0038
1.558,0.0037
1.560,0.0037
1.562,0.0038
1.564,0.0039
1.566,0.0041
1.568,0.0043
1.570,0.0045
1.572,0.0048
1.574,0.0051
1.576,0.0053
1.578,0.0057
1.580,0.0059
1.582,0.0061
1.584,0.0063
1.586,0.0064
1.588,0.0065
1.590,0.0065
1.592,0.0065
1.594,0.0064
1.596,0.0062
1.598,0.0060
1.600,0.0058
1.602,0.0055
1.604,0.0052
1.606,0.0048
1.608,0.0046
1.610,0.0042
1.612,0.0040
1.614,0.0037
1.616,0.0035
1.618,0.0033
1.620,0.0032
1.622,0.0031
1.624,0.0031
1.626,0.0032
1.628,0.0033
1.630,0.0034
1.632,0.0036
1.634,0.0038
1.636,0.0040
1.638,0.0043
1.640,0.0046
1.642,0.0048
1.644,0.0050
1.646,0.0052
1.648,0.0054
1.650,0.0055
1.652,0.0056
1.654,0.0056
1.656,0.0056
1.658,0.0055
1.660,0.0055
1.662,0.0053
1.664,0.0052
1.666,0.0050
1.668,0.0048
1.670,0.0045
1.672,0.0042
1.674,0.0039
1.676,0.0037
1.678,0.0034
1.680,0.0032
1.682,0.0029
1.684,0.0027
1.686,0.0025
1.688,0.0023
1.690,0.0022
1.692,0.0022
1.694,0.0023
1.696,0.0023
1.698,0.0024
1.700,0.0025
1.702,0.0028
1.704,0.0030
1.706,0.0032
1.708,0.0035
1.710,0.0038
1.712,0.0040
1.714,0.0043
1.716,0.0045
1.718,0.0047
1.720,0.0049
1.722,0.0049
1.724,0.0049
1.726,0.0048
1.728,0.0048
1.730,0.0046
1.732,0.0045
1.734,0.0043
1.736,0.0041
1.738,0.0038
1.740,0.0036
1.742,0.0035
1.744,0.0032
1.746,0.0031
1.748,0.0029
1.750,0.0028
